Date,Open,High,Low,Close,Volume,Adj Close
2011-04-06,151.50,155.00,151.00,155.00,253700,155.00
2011-04-05,150.00,151.00,148.25,150.50,235300,150.50
2011-04-04,148.00,150.00,148.00,150.00,107100,150.00
2011-04-01,150.75,152.50,147.50,148.00,180300,148.00
2011-03-31,153.00,154.00,150.75,153.00,624400,153.00
2011-03-30,152.25,152.50,151.00,151.50,76900,151.50
2011-03-29,157.00,157.00,150.50,152.50,90000,152.50
2011-03-28,150.00,157.00,150.00,154.00,145700,154.00
2011-03-25,150.00,155.00,147.75,153.00,100700,153.00
2011-03-24,147.50,153.15,147.00,151.25,736300,151.25
2011-03-23,147.50,147.50,142.50,147.00,128600,147.00
2011-03-22,145.00,147.25,143.00,144.50,377500,144.50
2011-03-21,141.25,145.00,139.50,145.00,84800,145.00
2011-03-18,139.00,143.00,139.00,143.00,368200,143.00
2011-03-17,140.00,141.00,137.25,141.00,61200,141.00
2011-03-16,140.75,140.75,137.00,137.00,61100,137.00
2011-03-15,137.00,141.00,137.00,138.00,157600,138.00
2011-03-14,139.00,139.25,137.35,139.25,45800,139.25
2011-03-11,139.50,139.50,136.55,138.00,82800,138.00
2011-03-10,140.00,141.00,137.00,140.00,564200,140.00
2011-03-09,144.00,144.00,142.00,142.00,56000,142.00
2011-03-08,149.00,149.00,144.50,146.00,632000,146.00
2011-03-07,149.00,149.00,145.00,145.00,27400,145.00
2011-03-04,145.50,149.00,145.50,149.00,54900,149.00
2011-03-03,148.25,149.98,145.44,149.00,5971100,149.00
2011-03-02,145.25,148.50,145.25,148.50,186400,148.50
2011-03-01,144.00,147.00,143.00,147.00,272100,147.00
2011-02-28,142.25,146.00,142.00,144.00,108500,144.00
2011-02-25,143.00,145.00,142.00,145.00,47500,145.00
2011-02-24,144.00,146.50,142.25,146.50,3349700,146.50
2011-02-23,141.75,144.75,140.32,144.75,97000,144.75
2011-02-22,145.00,145.00,140.00,141.50,141600,141.50
2011-02-21,143.00,144.00,142.00,144.00,150300,144.00
2011-02-18,144.00,144.00,141.50,141.50,95700,141.50
2011-02-17,140.25,144.00,140.25,143.25,120300,143.25
2011-02-16,139.75,141.00,139.50,139.75,88900,139.75
2011-02-15,139.75,140.00,138.00,139.75,60200,139.75
2011-02-14,137.75,139.50,136.68,137.75,244200,137.75
2011-02-11,138.25,140.00,137.75,138.00,285400,138.00
2011-02-10,142.50,142.50,138.25,138.50,15900,138.50
2011-02-09,140.75,141.00,139.00,139.75,44500,139.75
2011-02-08,143.50,143.50,140.00,140.50,180200,140.50
2011-02-07,143.25,143.50,139.75,139.75,168200,139.75
2011-02-04,142.00,143.00,140.25,143.00,177100,143.00
2011-02-03,140.25,142.00,138.00,140.00,166800,140.00
2011-02-02,143.00,143.75,141.00,141.50,360500,141.50
2011-02-01,146.00,146.00,140.50,142.75,174400,142.75
2011-01-31,145.00,147.25,143.25,143.25,318500,143.25
2011-01-28,146.25,149.00,144.75,145.00,2742700,145.00
2011-01-27,148.00,148.00,145.50,147.00,619800,147.00
2011-01-26,146.00,147.75,144.50,145.50,185800,145.50
2011-01-25,140.00,145.00,140.00,143.75,1353100,143.75
2011-01-24,144.00,145.00,142.50,143.00,252300,143.00
2011-01-21,141.25,141.25,139.25,141.00,417200,141.00
2011-01-20,137.00,142.00,137.00,139.25,528800,139.25
2011-01-19,137.50,138.00,132.00,137.00,349500,137.00
2011-01-18,135.00,138.00,135.00,137.00,148900,137.00
2011-01-17,134.75,135.00,128.25,135.00,44000,135.00
2011-01-14,128.50,134.00,128.50,134.00,58300,134.00
2011-01-13,131.75,131.75,129.00,131.50,2661200,131.50
2011-01-12,132.00,132.00,130.00,130.00,283600,130.00
2011-01-11,130.25,131.75,130.00,131.00,80600,131.00
2011-01-10,131.75,131.75,130.00,130.00,217600,130.00
2011-01-07,130.00,131.50,130.00,131.00,95700,131.00
2011-01-06,131.00,131.50,130.00,131.00,49400,131.00
2011-01-05,130.00,131.50,130.00,131.50,141800,131.50
2011-01-04,126.00,131.00,126.00,129.00,78500,129.00
2010-12-31,127.25,130.00,126.00,130.00,65600,130.00
2010-12-30,125.00,128.50,125.00,128.50,14800,128.50
2010-12-29,126.50,128.00,125.00,128.00,58800,128.00
2010-12-24,125.00,125.00,125.00,125.00,16100,125.00
2010-12-23,126.50,126.75,124.00,125.00,33100,125.00
2010-12-22,127.00,127.00,124.00,125.00,273300,125.00
2010-12-21,127.00,127.25,125.00,127.00,43900,127.00
2010-12-20,126.00,128.00,125.00,128.00,1574100,128.00
2010-12-17,126.00,128.00,125.00,128.00,262600,128.00
2010-12-16,125.50,127.00,125.50,127.00,218100,127.00
2010-12-15,125.00,125.50,123.50,125.00,90100,125.00
2010-12-14,124.00,127.00,123.00,125.00,168700,125.00
2010-12-13,124.00,124.00,123.00,124.00,25500,124.00
2010-12-10,123.50,124.00,122.00,122.00,14000,122.00
2010-12-09,118.00,124.50,118.00,121.50,115900,121.50
2010-12-08,119.50,123.00,119.50,123.00,10800,123.00
2010-12-07,125.25,126.75,120.00,125.00,66800,125.00
2010-12-06,123.00,123.00,120.00,120.00,22900,120.00
2010-12-03,120.50,128.00,118.00,126.25,200100,126.25
2010-12-02,120.00,122.00,118.00,122.00,72200,122.00
2010-12-01,118.50,122.50,117.50,122.50,70500,122.50
2010-11-30,115.75,121.25,115.50,121.25,72100,121.25
2010-11-29,115.75,118.50,114.75,115.50,201700,115.50
2010-11-26,114.00,114.00,112.00,112.00,28100,112.00
2010-11-25,115.25,115.50,113.00,114.00,49700,114.00
2010-11-24,115.00,115.75,113.25,114.00,84900,114.00
2010-11-23,120.00,120.00,114.50,114.50,50900,114.50
2010-11-22,118.00,118.00,117.00,118.00,98800,118.00
2010-11-19,120.00,120.00,119.00,120.00,21900,120.00
2010-11-18,119.75,120.50,116.75,119.50,124000,119.50
2010-11-17,121.00,122.00,115.50,115.50,221700,115.50
2010-11-16,123.00,123.00,121.50,122.00,563900,122.00
2010-11-15,124.00,124.00,121.75,122.75,243600,122.75
2010-11-12,124.75,125.50,124.00,124.00,228000,124.00
2010-11-11,128.00,128.75,123.75,124.50,131000,124.50
2010-11-10,130.00,130.00,127.75,127.75,46000,127.75
2010-11-09,132.00,132.00,128.00,128.00,73700,128.00
2010-11-08,132.50,135.00,131.00,131.00,97500,131.00
2010-11-05,135.00,135.00,132.50,134.50,62300,134.50
2010-11-04,129.25,134.00,129.25,134.00,265600,134.00
2010-11-03,128.50,130.00,128.25,130.00,108100,130.00
2010-11-02,128.00,129.25,128.00,128.50,1900,128.50
2010-11-01,130.00,131.00,128.00,130.00,87800,130.00
2010-10-29,130.00,131.00,130.00,130.00,133300,130.00
2010-10-28,135.00,135.50,130.00,131.00,133000,131.00
2010-10-27,133.00,135.75,129.25,129.25,47600,129.25
2010-10-26,133.00,133.00,132.75,133.00,68400,133.00
2010-10-25,135.00,135.00,130.25,133.00,63400,133.00
2010-10-22,133.00,135.00,133.00,134.00,64300,134.00
2010-10-21,132.00,136.75,128.75,136.75,162700,136.75
2010-10-20,125.75,132.00,125.75,129.25,828900,129.25
2010-10-19,127.00,131.00,126.00,128.00,777800,128.00
2010-10-18,126.00,127.00,125.00,127.00,147500,127.00
2010-10-15,132.00,132.00,126.50,128.00,95500,128.00
2010-10-14,128.00,129.00,125.75,128.00,37900,128.00
2010-10-13,125.75,127.00,125.50,127.00,57300,127.00
2010-10-12,130.25,130.25,126.00,127.00,195700,127.00
2010-10-11,130.25,134.00,130.25,134.00,10800,134.00
2010-10-08,134.75,134.75,131.50,133.25,51200,133.25
2010-10-07,130.75,137.00,130.75,137.00,35700,137.00
2010-10-06,137.75,137.75,132.50,135.00,18500,135.00
2010-10-05,135.00,137.50,130.25,135.00,52400,135.00
