Date,Open,High,Low,Close,Volume,Adj Close
2010-02-19,84.00,84.00,84.00,84.00,000,84.00
2010-02-18,84.00,83.00,83.00,83.00,7000,83.00
2010-02-17,84.00,85.52,82.53,85.52,1608300,85.52
2010-02-16,84.00,85.00,85.00,85.00,400000,85.00
2010-02-15,84.00,82.52,82.52,82.52,900,82.52
2010-02-12,84.00,84.00,84.00,84.00,000,84.00
2010-02-11,85.00,84.89,82.51,82.51,6500,82.51
2010-02-10,85.00,85.00,84.89,85.00,50800,85.00
2010-02-09,85.00,84.89,84.00,84.00,1400,84.00
2010-02-08,85.00,84.90,84.00,84.25,10800,84.25
2010-02-05,87.50,85.00,84.00,85.00,67100,85.00
2010-02-04,87.50,86.85,86.85,86.85,10000,86.85
2010-02-03,87.50,89.70,89.70,89.70,1000,89.70
2010-02-02,86.50,86.50,86.50,86.50,000,86.50
2010-02-01,86.50,87.50,87.50,85.00,13900,85.00
2010-01-29,86.50,87.50,87.50,87.50,7300,87.50
2010-01-28,86.50,88.00,85.00,87.50,72800,87.50
2010-01-27,86.00,88.00,86.96,88.00,14900,88.00
2010-01-26,86.50,86.25,86.00,86.00,75000,86.00
2010-01-25,83.00,87.00,82.90,85.00,108400,85.00
2010-01-22,80.50,82.00,82.00,82.00,50000,82.00
2010-01-21,81.00,81.52,79.00,80.50,918400,80.50
2010-01-20,86.00,86.00,86.00,86.00,000,86.00
2010-01-19,86.50,86.50,84.00,84.50,208100,84.50
2010-01-18,85.00,85.00,85.00,85.00,000,85.00
2010-01-15,84.50,86.40,85.40,86.40,12900,86.40
2010-01-14,85.00,85.40,85.40,85.40,800,85.40
2010-01-13,85.00,85.00,85.00,85.00,000,85.00
2010-01-12,85.00,85.00,84.35,84.35,23200,84.35
2010-01-11,85.00,85.00,85.00,85.00,25000,85.00
2010-01-08,84.50,85.68,85.68,85.68,1200,85.68
2010-01-07,83.50,85.36,82.00,83.35,148800,83.35
2010-01-06,81.00,84.30,80.10,81.35,4800,81.35
2010-01-05,81.00,81.24,80.10,81.00,757600,81.00
2010-01-04,80.50,80.10,80.10,80.10,700,80.10
2009-12-31,80.50,80.50,80.50,80.50,000,80.50
2009-12-30,80.50,79.25,79.00,79.00,4000,79.00
2009-12-29,81.00,80.86,79.00,80.86,2900,80.86
2009-12-24,82.00,81.01,79.00,81.01,16500,81.01
2009-12-23,81.50,81.90,81.88,81.88,9300,81.88
2009-12-22,81.50,81.50,81.50,81.50,000,81.50
2009-12-21,81.50,81.90,81.90,81.90,1200,81.90
2009-12-18,81.50,80.03,80.03,80.03,5000,80.03
2009-12-17,81.00,82.00,81.00,81.00,64100,81.00
2009-12-16,82.00,80.00,80.00,80.00,13500,80.00
2009-12-15,82.00,82.00,82.00,82.00,000,82.00
2009-12-14,84.00,83.00,80.04,80.04,7600,80.04
2009-12-11,84.00,84.00,84.00,84.00,000,84.00
2009-12-10,87.50,84.10,84.10,84.10,600,84.10
2009-12-09,87.50,86.00,84.00,84.00,8900,84.00
2009-12-08,88.50,87.75,87.00,87.00,2300,87.00
2009-12-07,87.03,87.03,87.03,87.03,1000,87.03
2009-12-04,88.50,87.80,86.00,86.00,7500,86.00
2009-12-03,89.00,88.02,88.00,88.00,5800,88.00
2009-12-02,90.00,89.00,88.00,88.50,16800,88.50
2009-12-01,92.00,90.04,89.00,89.00,10800,89.00
2009-11-30,92.00,92.00,92.00,92.00,000,92.00
2009-11-27,92.50,90.05,88.00,88.00,15500,88.00
2009-11-26,92.50,92.50,92.50,92.50,000,92.50
2009-11-25,92.50,92.00,92.00,92.00,2100,92.00
2009-11-24,93.00,92.00,92.00,92.00,11700,92.00
2009-11-23,93.50,91.00,91.00,91.00,6000,91.00
2009-11-20,93.50,91.00,91.00,91.00,400,91.00
2009-11-19,93.50,93.50,93.50,93.50,000,93.50
2009-11-18,93.50,93.50,93.50,93.50,000,93.50
2009-11-17,93.50,93.50,93.50,93.50,000,93.50
2009-11-16,93.50,93.50,93.50,93.50,000,93.50
2009-11-13,93.00,94.50,94.50,94.50,11100,94.50
2009-11-12,93.00,92.10,92.10,92.10,61100,92.10
2009-11-11,93.00,93.00,92.50,93.00,1012000,93.00
2009-11-10,93.00,93.00,93.00,93.00,000,93.00
2009-11-09,93.00,92.10,91.64,92.10,5000,92.10
2009-11-06,93.00,92.10,92.10,92.10,800,92.10
2009-11-05,93.00,93.00,92.08,93.00,420000,93.00
2009-11-04,94.00,94.00,92.00,94.00,185800,94.00
2009-11-03,94.00,95.48,94.00,95.48,13600,95.48
2009-11-02,94.00,94.00,94.00,94.00,14000,94.00
