Date,Open,High,Low,Close,Volume,Adj Close
2010-07-19,355.00,355.00,338.25,350.00,119400,350.00
2010-07-16,340.00,355.00,334.25,355.00,62100,355.00
2010-07-15,339.00,340.00,333.00,340.00,15800,340.00
2010-07-14,340.00,340.00,330.00,339.00,32500,339.00
2010-07-13,340.00,340.00,327.25,339.00,108100,339.00
2010-07-12,335.00,339.50,334.75,338.75,27800,338.75
2010-07-09,330.00,330.00,325.00,325.50,37800,325.50
2010-07-08,315.00,328.75,315.00,325.00,83000,325.00
2010-07-07,329.00,329.00,324.75,329.00,16700,329.00
2010-07-06,329.00,329.00,320.00,329.00,138700,329.00
2010-07-05,320.00,329.75,310.00,329.00,244300,329.00
2010-07-02,340.00,340.00,300.25,310.00,60500,310.00
2010-07-01,303.50,350.00,303.50,338.00,327500,338.00
2010-06-30,303.50,303.50,299.00,300.00,644700,300.00
2010-06-29,300.00,305.00,299.00,299.00,402800,299.00
