Date,Open,High,Low,Close,Volume,Adj Close
2003-10-21,226.50,229.00,223.00,223.00,7400,223.00
2003-10-20,226.50,229.13,224.00,224.00,102800,224.00
2003-10-17,226.50,229.48,224.00,224.82,10500,224.82
2003-10-16,226.00,229.00,223.00,227.00,359500,227.00
2003-10-15,226.00,229.00,226.00,229.00,294500,229.00
2003-10-14,226.00,229.00,223.75,228.00,223500,228.00
2003-10-13,226.00,229.00,224.20,229.00,13400,229.00
2003-10-10,225.50,228.00,223.00,228.00,27800,228.00
2003-10-09,225.50,227.38,225.00,227.38,4200,227.38
2003-10-08,223.50,227.00,220.00,223.50,34500,223.50
2003-10-07,223.50,226.13,220.87,222.80,6400,222.80
2003-10-06,222.50,227.00,222.50,222.50,40500,222.50
2003-10-03,222.50,225.00,220.00,225.00,26500,225.00
2003-10-02,222.50,225.00,220.50,220.50,127400,220.50
2003-10-01,222.50,225.00,220.37,222.50,31200,222.50
2003-09-30,225.00,227.00,221.00,222.00,120400,222.00
2003-09-29,225.00,227.00,223.00,223.00,207100,223.00
2003-09-26,225.00,227.00,223.00,224.00,17300,224.00
2003-09-25,220.50,226.00,217.00,224.89,223000,224.89
2003-09-24,220.50,223.00,218.00,218.00,568300,218.00
2003-09-23,220.50,222.00,218.00,222.00,255700,222.00
2003-09-22,221.50,222.00,222.00,222.00,28300,222.00
2003-09-19,221.50,221.50,219.50,219.50,27700,219.50
2003-09-18,220.50,222.90,220.50,222.90,24400,222.90
2003-09-17,220.50,220.50,220.50,220.50,29500,220.50
2003-09-16,217.50,224.00,217.50,224.00,97000,224.00
2003-09-15,217.50,218.70,217.50,218.70,108000,218.70
2003-09-12,217.50,217.72,217.50,217.72,703100,217.72
2003-09-11,217.50,217.50,215.00,215.00,5200,215.00
2003-09-10,218.50,220.95,215.75,220.00,47800,220.00
2003-09-09,220.50,223.13,215.00,220.00,80100,220.00
2003-09-08,215.50,222.95,212.87,218.60,12700,218.60
2003-09-05,215.00,218.00,215.00,217.00,49200,217.00
2003-09-04,214.00,218.00,214.00,218.00,18200,218.00
2003-09-03,213.00,219.00,213.00,219.00,42400,219.00
2003-09-02,216.00,218.13,213.50,213.50,30200,213.50
2003-09-01,218.13,218.13,212.00,215.29,28200,215.29
2003-08-29,213.50,218.13,213.50,216.00,4100,216.00
2003-08-28,212.87,218.00,212.52,215.50,186900,215.50
2003-08-27,219.00,219.00,212.00,212.00,26500,212.00
2003-08-26,213.05,218.13,213.00,217.00,59600,217.00
2003-08-25,219.00,219.00,219.00,219.00,000,219.00
2003-08-22,209.82,219.00,209.82,219.00,101200,219.00
2003-08-21,213.90,215.00,208.00,209.00,42400,209.00
2003-08-20,212.87,218.00,209.00,212.00,75800,212.00
2003-08-19,212.96,218.13,212.96,214.50,271400,214.50
2003-08-18,207.52,214.00,207.52,214.00,44300,214.00
2003-08-15,212.00,214.00,208.40,207.87,11700,207.87
2003-08-14,201.25,212.12,201.25,210.00,61200,210.00
2003-08-13,201.50,204.38,201.25,203.70,20000,203.70
2003-08-12,203.25,207.00,199.50,205.00,108200,205.00
2003-08-11,197.00,201.25,194.00,200.00,48000,200.00
