Date,Open,High,Low,Close,Volume,Adj Close
2006-04-05,538.00,554.00,538.00,553.25,176200,5532.50
2006-04-04,525.00,539.50,524.50,539.50,271900,5395.00
2006-04-03,520.75,527.00,518.75,524.75,191400,5247.50
2006-03-31,522.50,527.00,516.75,517.00,137500,5170.00
2006-03-30,515.25,526.75,515.00,526.50,147400,5265.00
2006-03-29,517.00,523.00,514.00,516.00,69500,5160.00
2006-03-28,512.00,518.25,512.00,517.00,111500,5170.00
2006-03-27,521.50,521.50,510.50,513.00,124500,5130.00
2006-03-24,519.50,524.25,516.75,519.50,210700,5195.00
2006-03-23,514.50,526.50,514.50,516.50,220400,5165.00
2006-03-22,515.00,515.00,510.00,512.50,249400,5125.00
2006-03-21,516.75,519.00,511.25,513.00,100600,5130.00
2006-03-20,526.00,530.00,516.75,516.75,141600,5167.50
2006-03-17,530.00,535.00,525.00,525.00,187800,5250.00
2006-03-16,526.50,535.00,523.75,531.75,425900,5317.50
2006-03-15,524.00,529.00,508.00,524.00,446500,5240.00
2006-03-14,492.00,525.00,492.00,525.00,867300,5250.00
2006-03-13,483.00,488.75,482.00,488.50,202700,4885.00
2006-03-10,480.25,481.50,475.25,480.75,131900,4807.50
2006-03-09,475.00,485.00,474.00,481.75,118600,4817.50
2006-03-08,485.75,485.75,464.25,472.25,152300,4722.50
2006-03-07,488.00,488.00,480.00,483.00,77500,4830.00
2006-03-06,486.50,496.50,486.50,491.00,202600,4910.00
2006-03-03,482.25,494.00,482.00,487.75,330500,4877.50
2006-03-02,482.00,486.00,479.00,479.25,174900,4792.50
2006-03-01,473.00,482.00,473.00,481.50,94700,4815.00
2006-02-28,480.00,480.00,473.00,473.00,202700,4730.00
2006-02-27,481.50,483.00,479.75,481.00,212100,4810.00
2006-02-24,484.50,485.50,478.50,480.50,104500,4805.00
2006-02-23,483.25,484.00,480.25,481.50,115000,4815.00
2006-02-22,467.00,489.00,467.00,484.00,313600,4840.00
2006-02-21,473.00,473.75,465.00,466.00,80700,4660.00
2006-02-20,473.50,473.75,470.00,471.50,26600,4715.00
2006-02-17,470.75,473.25,468.50,472.50,99600,4725.00
2006-02-16,467.00,473.25,465.50,470.25,298300,4702.50
2006-02-15,467.00,469.75,460.75,465.75,231200,4657.50
2006-02-14,470.75,473.00,462.00,468.00,335100,4680.00
2006-02-13,476.75,477.00,465.00,472.00,130100,4720.00
2006-02-10,472.50,476.75,471.50,474.00,200400,4740.00
2006-02-09,475.00,475.00,470.75,472.50,229600,4725.00
